country,code,time,open,high,low,close,volume,amount
HK,06651,2025-12-30,35.0,39.8,35.0,39.62,5321300.0,203837954.0
HK,06651,2025-12-31,40.0,43.26,39.7,41.0,1465510.0,61021777.0
HK,06651,2026-01-02,39.76,41.02,36.22,37.9,815300.0,30862000.0
HK,06651,2026-01-05,36.5,43.08,35.2,42.84,987010.0,41087431.6
HK,06651,2026-01-06,43.3,44.5,41.44,43.58,666000.0,29109808.0
HK,06651,2026-01-07,43.6,46.24,43.58,46.2,980999.0,44323519.14
HK,06651,2026-01-08,45.4,46.38,44.5,46.2,802600.0,36957516.0
HK,06651,2026-01-09,46.24,47.0,45.0,45.68,658400.0,30325464.0
HK,06651,2026-01-12,45.7,48.58,43.02,48.1,911000.0,42383250.0
HK,06651,2026-01-13,49.0,53.0,49.0,52.9,1051000.0,53429657.0
HK,06651,2026-01-14,54.0,61.0,52.5,61.0,996000.0,57347650.0
HK,06651,2026-01-15,60.85,66.5,59.1,65.0,871400.0,55678097.8
HK,06651,2026-01-16,65.7,72.3,65.05,72.0,775600.0,53938160.0
HK,06651,2026-01-19,72.0,76.8,66.5,68.4,832600.0,59518601.0
HK,06651,2026-01-20,69.0,71.0,65.0,70.1,599520.0,40910170.0
HK,06651,2026-01-21,70.3,74.8,69.0,74.3,603000.0,43157470.0
HK,06651,2026-01-22,74.6,80.45,70.55,80.25,777801.0,60078765.9
HK,06651,2026-01-23,81.0,88.65,81.0,85.9,1049400.0,89702235.5
HK,06651,2026-01-26,85.9,89.6,80.5,82.65,492460.0,41805540.0
HK,06651,2026-01-27,84.95,86.25,80.25,85.15,718000.0,60535330.0
HK,06651,2026-01-28,85.65,91.0,83.85,90.45,725040.0,63257132.0
HK,06651,2026-01-29,92.05,95.5,90.45,95.3,656800.0,61683535.0
HK,06651,2026-01-30,96.0,96.5,86.85,90.5,744998.0,67479374.2
HK,06651,2026-02-02,91.95,91.95,72.55,78.05,927400.0,73534324.6
HK,06651,2026-02-03,79.35,82.0,73.0,79.75,407800.0,32012910.0
HK,06651,2026-02-04,79.95,83.45,77.6,81.2,358400.0,29163490.0
HK,06651,2026-02-05,83.5,83.5,73.1,74.6,541400.0,41621278.4
HK,06651,2026-02-06,72.8,75.35,69.55,74.0,383900.0,28078659.8
HK,06651,2026-02-09,76.0,77.0,71.0,73.0,635200.0,46729464.0
HK,06651,2026-02-10,73.0,74.0,63.2,66.65,644600.0,44121120.0
HK,06651,2026-02-11,66.65,68.25,53.8,55.1,833226.0,49202183.4
HK,06651,2026-02-12,58.05,63.15,51.6,63.15,858600.0,49977654.0
HK,06651,2026-02-13,64.0,66.5,59.0,62.85,495400.0,31245000.0
HK,06651,2026-02-16,64.85,69.25,62.2,64.45,530600.0,34960885.0
HK,06651,2026-02-20,68.0,68.0,57.2,57.9,748200.0,45327247.6
HK,06651,2026-02-23,59.8,61.05,55.1,61.0,694800.0,40668254.4
HK,06651,2026-02-24,62.4,63.0,55.0,55.25,844600.0,49582705.0
HK,06651,2026-02-25,56.0,57.8,51.85,51.85,660400.0,35536453.9
HK,06651,2026-02-26,54.0,54.0,50.6,53.75,629200.0,33125770.0
HK,06651,2026-02-27,55.0,55.0,52.0,53.4,672282.0,35987090.55
HK,06651,2026-03-02,51.15,54.3,45.06,45.46,453600.0,21627100.0
HK,06651,2026-03-03,45.98,49.2,45.0,48.0,643800.0,30363834.0
HK,06651,2026-03-04,50.0,50.0,44.28,47.26,374200.0,17062360.0
HK,06651,2026-03-05,49.48,49.48,46.7,48.06,725000.0,34897276.0
HK,06651,2026-03-06,49.0,49.0,44.3,45.54,487200.0,22575230.0
HK,06651,2026-03-09,48.0,49.34,42.28,48.9,1280700.0,60232694.0
HK,06651,2026-03-10,51.8,51.8,45.82,47.2,1091200.0,52594598.0
HK,06651,2026-03-11,48.78,70.8,46.32,60.5,11809948.0,727102894.4
HK,06651,2026-03-12,60.0,64.0,56.1,56.5,4904400.0,292161840.0
HK,06651,2026-03-13,56.65,57.0,49.22,51.0,2772800.0,144939170.2
HK,06651,2026-03-16,52.95,52.95,49.46,50.6,1103200.0,56122149.0
HK,06651,2026-03-17,51.0,64.4,49.3,59.0,8416100.0,490302783.5
HK,06651,2026-03-18,57.95,63.0,55.6,60.75,4631000.0,276466879.0
HK,06651,2026-03-19,62.05,66.75,55.2,55.55,3835472.0,232254698.6
HK,06651,2026-03-20,56.3,57.25,52.8,55.0,1593500.0,87101800.0
HK,06651,2026-03-23,53.35,54.65,49.98,50.55,1750000.0,89944552.0
HK,06651,2026-03-24,53.55,53.55,49.02,50.45,1946600.0,99127631.0
HK,06651,2026-03-25,51.0,54.0,47.22,48.3,2326800.0,117952596.0
HK,06651,2026-03-26,47.1,48.9,42.3,42.84,2394400.0,105919380.0
HK,06651,2026-03-27,44.0,49.5,42.36,44.4,3106400.0,142004479.6
HK,06651,2026-03-30,45.44,46.5,42.6,42.6,1550800.0,68936420.0
HK,06651,2026-03-31,43.5,43.5,37.9,39.0,4370147.0,169249579.96
HK,06651,2026-04-01,39.9,40.8,37.8,38.56,1835140.0,71564184.5
HK,06651,2026-04-02,38.96,39.4,35.86,36.24,1249400.0,46388932.0
HK,06651,2026-04-08,37.9,38.36,36.8,37.2,2082200.0,78036834.0
HK,06651,2026-04-09,37.34,40.8,37.34,38.0,3923800.0,152429968.0
HK,06651,2026-04-10,38.6,41.74,37.0,37.8,6790600.0,265593690.0
HK,06651,2026-04-13,37.84,51.45,37.14,48.62,25804700.0,1155837975.1
HK,06651,2026-04-14,51.7,56.8,44.14,49.04,26132027.0,1313483548.25
HK,06651,2026-04-15,51.8,58.9,49.4,56.5,32150117.0,1787385831.55
HK,06651,2026-04-16,56.4,59.8,52.25,56.75,17603178.0,983409591.1
HK,06651,2026-04-17,59.7,64.55,57.75,62.25,21215040.0,1305772781.0
HK,06651,2026-04-20,61.2,76.7,59.3,65.2,22174116.0,1526501265.5
HK,06651,2026-04-21,66.0,66.95,56.55,60.85,10880118.0,656923855.0
HK,06651,2026-04-22,61.6,66.5,58.6,63.75,9896020.0,619842960.5
HK,06651,2026-04-23,63.8,64.95,56.0,56.2,7534000.0,446914518.7
HK,06651,2026-04-24,57.0,59.95,52.7,53.4,7893400.0,441145345.4
HK,06651,2026-04-27,54.0,54.8,50.6,50.9,4037805.0,210295491.25
HK,06651,2026-04-28,50.7,55.0,50.55,52.2,6713807.0,354403976.7
HK,06651,2026-04-29,52.75,54.85,51.1,54.0,3891125.0,206191044.25
HK,06651,2026-04-30,54.05,55.6,52.0,52.1,2890400.0,153803470.0
HK,06651,2026-05-04,52.1,58.0,52.1,56.8,945230.0,53274069.5
HK,06651,2026-05-05,56.8,56.8,53.05,53.55,326800.0,17606580.0
HK,06651,2026-05-06,54.3,54.3,48.4,48.48,3462400.0,173976500.7
HK,06651,2026-05-07,48.54,56.35,48.54,55.0,7512900.0,398635435.0
HK,06651,2026-05-08,55.0,58.0,52.8,53.3,5143802.0,283338749.1
HK,06651,2026-05-11,54.0,55.65,50.5,51.0,3486405.0,184024142.0
HK,06651,2026-05-12,51.0,52.9,48.28,48.68,3289717.0,167710899.7
HK,06651,2026-05-13,49.56,52.0,45.0,50.4,6811210.0,329006115.9
HK,06651,2026-05-14,52.0,52.65,48.58,48.84,1970204.0,98569047.92
HK,06651,2026-05-15,48.44,54.35,48.02,50.0,6070803.0,312564885.32
HK,06651,2026-05-18,55.65,72.8,54.0,71.15,37888491.0,2452338576.05
HK,06651,2026-05-19,70.0,75.85,65.5,66.75,13789776.0,948898693.2
HK,06651,2026-05-20,69.0,85.8,66.85,75.45,28073662.0,2191453266.1
HK,06651,2026-05-21,77.0,83.05,73.5,76.65,15199124.0,1187888693.4
HK,06651,2026-05-22,79.15,104.1,77.6,98.55,23918565.0,2153485865.75
HK,06651,2026-05-26,102.0,127.2,99.8,125.7,23259694.0,2674420271.1
HK,06651,2026-05-27,126.3,127.8,105.6,112.5,14273896.0,1630200720.6
HK,06651,2026-05-28,116.0,126.3,105.4,116.0,17584350.0,2062052820.5
HK,06651,2026-05-29,117.2,120.9,94.4,96.95,13322014.0,1374421243.45
HK,06651,2026-06-01,99.8,106.9,94.3,98.55,10814350.0,1096388977.95
HK,06651,2026-06-02,100.0,124.6,97.7,120.7,19020742.0,2145354933.9
HK,06651,2026-06-03,123.1,137.8,117.0,120.4,16676207.0,2132345433.9
HK,06651,2026-06-04,118.5,129.9,112.6,122.9,11955572.0,1474656435.0
HK,06651,2026-06-05,130.0,136.8,123.8,126.6,13480694.0,1754608754.4
HK,06651,2026-06-08,119.7,146.4,117.0,144.0,17749682.0,2447954850.3
HK,06651,2026-06-09,147.0,147.0,131.7,136.5,13003760.0,1798863238.3
